mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_scale_pos_weight,param_n_estimators,param_min_child_weight,param_max_depth,param_learning_rate,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
3.5769221782684326,0.1751207386237511,0.03624401092529297,0.00311254390705967,0.7,2,2000,2,10,0.05,0.7,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 2000, 'min_child_weight': 2, 'max_depth': 10, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",0.9877778217978685,0.9409690582781982,0.9768800194694572,0.990042183824126,0.99101885445786,0.977337587565502,0.018870408643085836,3212
1.3516034126281737,0.06562678798453848,0.01367344856262207,0.0009606368253189069,0.7,1,1000,3,5,0.2,0.7,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",0.9786854720494433,0.9364724060061012,0.9778129309645494,0.9874259755009328,0.9916334582366819,0.9744060485515418,0.01967324931089348,8111
2.2251889228820803,0.12053683120837444,0.02360987663269043,0.0016732745163580893,1.0,1,1000,4,50,0.05,0.9,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 1000, 'min_child_weight': 4, 'max_depth': 50, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",0.9899766253318014,0.9400776514401171,0.9733511803358481,0.9890687109596821,0.9931204028628641,0.9771189141860626,0.01975052902021659,3713
1.4302096843719483,0.1439307153270717,0.009546327590942382,0.00047342196540846125,1.0,5,200,2,5,0.01,1.0,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 200, 'min_child_weight': 2, 'max_depth': 5, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.978665663008597,0.9424646408620894,0.9657053622130285,0.9894134825991725,0.979192688197625,0.9710883673761025,0.016169104719519104,9641
0.8535662651062011,0.043597313447481835,0.012346792221069335,0.0004889029171984876,0.7,2,300,2,4,0.1,0.9,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 300, 'min_child_weight': 2, 'max_depth': 4, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",0.9872033596133275,0.9449110574066003,0.9759876693437171,0.9914821124361158,0.992485973155693,0.9784140343910908,0.0177447630382276,1082
0.7166458606719971,0.05017664738775015,0.010892772674560547,0.0006607072182650102,0.7,5,300,3,6,0.2,0.9,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",0.9893427360247217,0.9411869577275068,0.9788066845136691,0.9896162894459316,0.9901861654671981,0.9778277666358054,0.018803196374097494,2132
0.7043240070343018,0.03380109220965739,0.011193227767944337,0.0007794874016480791,0.7,2,200,4,20,0.1,1.0,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.9894219721881066,0.941860465116279,0.9711405857061733,0.9886225358968118,0.9911576359563037,0.9764406389727348,0.018747707131821893,5233
2.062978744506836,0.16332322331663468,0.014607906341552734,0.0011038820171901807,1.0,10,200,2,20,0.05,1.0,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 200, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",0.9829642248722316,0.9426132086684363,0.9704307617425164,0.9901638679321814,0.9899086024703108,0.9752161331371353,0.017805543066365177,7265
0.3597740650177002,0.03144488046704667,0.007689046859741211,0.0006347317920148237,0.7,1,200,6,20,0.5,0.9,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 200, 'min_child_weight': 6, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",0.9877580127570222,0.9331246781030862,0.9780562991806603,0.9781779832887159,0.9783897380994865,0.9711013422857941,0.019345504286339927,9635
0.4274581432342529,0.02124630367817774,0.008081531524658203,0.0010724430938885152,1.0,5,200,4,20,0.5,0.9,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",0.9781308189057485,0.9395626163781149,0.9708769368053864,0.9855601525107487,0.9885009615575249,0.9725262972315047,0.01758298377514891,9296
8.170161485671997,0.2590654543477692,0.06870169639587402,0.007574470414747075,0.7,10,1000,2,50,0.01,0.9,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 1000, 'min_child_weight': 2, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",0.9890059823303357,0.9444950675488293,0.9754198101727913,0.991421270382088,0.9910386803862091,0.9782761621640507,0.017889247509809723,1328
1.2166872501373291,0.12360618608601592,0.013506841659545899,0.0004855454954007643,1.0,5,200,5,6,0.05,1.0,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 200, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",0.9844102848540074,0.9442573590586743,0.9720126551472378,0.9879735539871826,0.9912369396697,0.9759781585433605,0.0171449992975575,6055
0.4210946083068848,0.046827902315098986,0.007812070846557617,0.0007727529977612779,0.7,10,100,3,50,0.5,1.0,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 100, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",0.972366388019492,0.937601521334337,0.9701265514723778,0.9873651334469051,0.9862804575824262,0.9707480103711077,0.017994892544991502,9701
0.6362307071685791,0.0395000667538326,0.010857534408569337,0.0006755217469863224,0.7,5,300,4,4,0.2,0.8,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",0.991006695455806,0.9423953092191276,0.970268516265109,0.9898393769773668,0.9887586986260631,0.9764537193086946,0.018658025064200345,5209
5.12894229888916,0.36913966973711543,0.02371950149536133,0.0019694506910531238,1.0,5,300,1,50,0.01,0.9,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",0.9789627986212908,0.9495364684441979,0.9692544820313134,0.9871014845461182,0.9819385792739745,0.9733587625833791,0.013253133200925103,8905
0.4171894073486328,0.026465885515605317,0.008896636962890624,0.000444106157241657,1.0,1,200,6,3,0.2,1.0,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 200, 'min_child_weight': 6, 'max_depth': 3, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",0.9893625450655679,0.9449902935699853,0.9717895676158027,0.9886022552121358,0.9930807510061659,0.9775650824939314,0.017867337348745117,2689
0.6514134407043457,0.02674416928929355,0.009116888046264648,0.00016063659441920103,1.0,1,500,6,5,0.5,0.7,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 500, 'min_child_weight': 6, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.9898181530050314,0.9364922150469475,0.9814837348908899,0.9827411373407966,0.985170205594877,0.9751410891757086,0.01953317555852113,7377
1.2166523933410645,0.09153810839301939,0.012271642684936523,0.0009112014993609133,0.7,1,1000,1,5,0.5,0.8,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 1000, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",0.9863713798977853,0.9440988867319043,0.9776709661718179,0.9836740488358887,0.9860623723705862,0.9755755308015965,0.016045436543973432,6758
1.8704195976257325,0.11135639639312543,0.017619848251342773,0.0007913568560576545,0.7,10,1000,1,100,0.2,0.7,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 1000, 'min_child_weight': 1, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",0.9893625450655679,0.9428112990768988,0.9810172791433438,0.9910967794272735,0.9915541545232855,0.9791684114472738,0.018573480482174238,253
0.680696964263916,0.06156037225467458,0.010335683822631836,0.0005450190521289969,1.0,10,200,6,50,0.2,1.0,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 200, 'min_child_weight': 6, 'max_depth': 50, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",0.9884117111049483,0.9433461431797473,0.973148373489089,0.9896162894459316,0.9917325878784274,0.9772510210196288,0.018185428800102883,3413
4.267722225189209,0.14783829318284059,0.03830385208129883,0.002475147744401772,0.7,10,2000,5,3,0.01,0.9,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 2000, 'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",0.9897587258824928,0.9361950794342538,0.9727833211649225,0.9912387442200048,0.9924066694422966,0.976476508028794,0.02137448988849543,5165
0.48426175117492676,0.024809970241324846,0.008237600326538086,0.0004977041832408295,1.0,1,300,2,5,0.5,0.7,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 300, 'min_child_weight': 2, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.9873618319400975,0.9430093894853611,0.9729658473270058,0.9866350287985722,0.9912369396697001,0.9762418074441473,0.017729373950881505,5597
0.36129131317138674,0.030379605402686766,0.007478189468383789,0.0009358871910577378,0.7,1,100,1,20,0.5,0.9,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",0.9864109979794778,0.9269244483182124,0.9686866228603876,0.9841607852681106,0.991415373024842,0.9715196454902062,0.02355482284376931,9553
0.6098493576049805,0.049451970003854935,0.00770411491394043,0.00048729352869441493,1.0,5,100,5,5,0.05,1.0,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 100, 'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",0.9838358226694662,0.9407511588288894,0.9617911900705767,0.9896568508152835,0.988937131981205,0.9729944308730841,0.0190498447743317,9098
5.145516729354858,0.4962031012472622,0.05465841293334961,0.005865659615045417,0.7,10,1000,6,10,0.01,0.8,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 1000, 'min_child_weight': 6, 'max_depth': 10, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",0.9898577710867239,0.9453270472643714,0.9746085827857549,0.9917660420215786,0.9915739804516347,0.9786266847220126,0.017840535170605444,774
1.9153124332427978,0.10205606283866835,0.019372844696044923,0.0007442555660515514,1.0,2,1000,3,50,0.1,0.8,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",0.986668515510479,0.94570341904045,0.9778534923339012,0.9907520077877829,0.992287713872202,0.9786530297089631,0.017221231074682552,738
4.2205828666687015,0.1690225833561735,0.02759695053100586,0.0012472348540536748,0.7,5,5000,4,100,0.2,0.7,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 5000, 'min_child_weight': 4, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",0.9900756705360326,0.9354621449229428,0.9772247911089478,0.9898799383467186,0.9894327801899323,0.9764150650209148,0.021048387994475025,5276
0.8761809825897217,0.041504323321161704,0.01042313575744629,0.000691504692822319,0.7,10,100,6,100,0.01,0.9,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 100, 'min_child_weight': 6, 'max_depth': 100, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",0.9826472802186919,0.951101382671051,0.9689299910764987,0.9887847813742192,0.9839608239655822,0.9750848518612084,0.01368758837630311,7449
0.696450662612915,0.044394371830156175,0.008727359771728515,0.0006548434988474131,0.7,5,500,5,20,0.5,0.8,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",0.9908482231290361,0.941523711421893,0.9827614180254726,0.9827816987101483,0.985190031523226,0.9766210165619551,0.017795059914862577,4861
1.1449568748474122,0.06461172664273843,0.013704681396484375,0.0002951314090450037,0.7,2,200,1,50,0.1,0.9,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 200, 'min_child_weight': 1, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",0.9867279426330177,0.9449506754882928,0.9739393201914497,0.9908331305264867,0.9900473839687544,0.9772996905616003,0.017275997724275318,3287
0.921628475189209,0.07430059768895533,0.013743448257446288,0.0008694200476994534,1.0,5,300,4,6,0.1,0.7,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 6, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.9857771086723981,0.9459609365714511,0.976251318244504,0.9901233065628297,0.9900870358254525,0.9776399411753272,0.016628082738781837,2524
1.243067169189453,0.03012382522715432,0.01636652946472168,0.0007826380063332268,1.0,1,500,2,10,0.1,0.8,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 10, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",0.9891842636979518,0.9428707261994375,0.975967388659041,0.9899610610854223,0.9908602470310672,0.977768737334584,0.01828371223231653,2257
0.5233060836791992,0.02789112489565247,0.00791935920715332,0.0004505654821552042,1.0,5,300,4,50,0.5,0.7,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 50, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.9789231805395983,0.9418208470345866,0.9793137016305671,0.9863510992131094,0.9892146949780922,0.9751247046791907,0.01712123131779449,7394
2.307694101333618,0.08850121478827658,0.016775178909301757,0.0005558263210840203,1.0,5,2000,6,100,0.2,0.7,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 2000, 'min_child_weight': 6, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",0.9868467968780952,0.9401766966443483,0.9754198101727913,0.9901233065628295,0.990384424750689,0.9765902070017507,0.019004927930474327,4921
1.0335540294647216,0.09082471848465758,0.01503305435180664,0.0011604393021996632,0.7,1,500,4,6,0.1,0.9,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 500, 'min_child_weight': 4, 'max_depth': 6, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",0.9891644546571056,0.9403549780119647,0.9786647197209378,0.9880343960412103,0.9909197248161145,0.9774276546494665,0.019016861348877895,2995
1.0381024837493897,0.079872758867207,0.011134815216064454,0.0008201020159358055,0.7,10,100,2,10,0.01,0.7,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 100, 'min_child_weight': 2, 'max_depth': 10, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",0.9847866566300859,0.9449506754882928,0.9729354262999919,0.9880343960412103,0.990602509962529,0.976261932884422,0.01678317276580244,5556
1.0004781246185304,0.08760400131077384,0.01102743148803711,0.00048497312917827906,1.0,2,300,1,4,0.05,0.8,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",0.9880947664514084,0.9408105859514283,0.9654822746815932,0.989798815608015,0.9914351989531909,0.975124328329127,0.01959601723311204,7396
2.367613935470581,0.053233273245987076,0.02173919677734375,0.00044095237178801426,1.0,1,500,3,6,0.01,0.8,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 500, 'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",0.9876391585119448,0.9450497206925239,0.9706132879045996,0.9891701143830616,0.9912964174547473,0.9767537397893754,0.017475686817622234,4548
8.909637212753296,0.3644471412667036,0.10618720054626465,0.01182468990278537,0.7,5,5000,6,3,0.01,1.0,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 5000, 'min_child_weight': 6, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.9893625450655679,0.9386712095400341,0.9754806522268191,0.9901841486168573,0.9932393584329585,0.9773875827764474,0.02030283010469489,3063
0.4007261276245117,0.02243984459556402,0.006940078735351562,0.0005277435268330496,0.7,10,200,4,3,0.5,1.0,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 3, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",0.991818866130502,0.9355017630046353,0.9777115275411697,0.98381601362862,0.9885802652709214,0.9754856871151697,0.020548983461590814,6877
0.700195026397705,0.06377443557844799,0.00949254035949707,0.000465574546707922,1.0,10,100,6,100,0.1,0.9,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 100, 'min_child_weight': 6, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",0.9821520541975358,0.9444158313854442,0.9694370081933965,0.9874462561856089,0.9899086024703107,0.9746719504864592,0.01669807033861876,7870
1.1548911571502685,0.13772080880132362,0.015610313415527344,0.0007674745329620158,0.7,2,200,4,100,0.01,0.7,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 100, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",0.984548948139931,0.9537954122261398,0.9711000243368216,0.9894337632838485,0.9904439025357363,0.9778644101044953,0.013869752595094348,2053
17.504651975631713,0.680143443440171,0.16857585906982422,0.01325534231552886,0.7,10,5000,1,20,0.01,0.9,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 5000, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",0.9895606354740304,0.9416425656669702,0.9774884400097348,0.9916443579135232,0.9921687583021074,0.9785009514732732,0.01919083359456076,955
2.4979407787323,0.09768183701080317,0.01960926055908203,0.0009328081420324406,1.0,1,2000,6,4,0.1,0.8,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 2000, 'min_child_weight': 6, 'max_depth': 4, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",0.98413295828216,0.938908918030189,0.9751967226413564,0.9875679402936643,0.9895120839033287,0.9750637246301398,0.0187325877701552,7475
4.159302616119385,0.19313235341706758,0.02568364143371582,0.0018902198935041466,0.7,5,5000,5,50,0.2,0.8,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 5000, 'min_child_weight': 5, 'max_depth': 50, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",0.991581157640347,0.9430688166078999,0.9775492820637625,0.9875882209783402,0.9889767838379032,0.9777528522256504,0.017983086039521926,2297
0.3488133430480957,0.011049882491609524,0.007778024673461914,0.0002236254227684366,1.0,5,100,4,100,0.5,0.8,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 100, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",0.9843112396497762,0.9398993700725011,0.9758659852356616,0.9839782591060273,0.9923471916572494,0.9752804091442432,0.018442583246815542,7175
2.65502667427063,0.05880443763257252,0.02107858657836914,0.000620097950183837,0.7,2,2000,6,100,0.1,1.0,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 2000, 'min_child_weight': 6, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.9912444039459609,0.9334020046749335,0.9791108947838079,0.9843433114301938,0.9901465136104999,0.9756494256890793,0.021567470435606546,6634
0.24348864555358887,0.010994774434329948,0.005913972854614258,0.00030852605950953054,0.7,1,100,3,3,0.1,0.7,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 100, 'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.9871241234499426,0.9465750168376847,0.9759673886590412,0.9911981828506531,0.9940125696385733,0.9789754562871789,0.017324823499784533,385
5.31905460357666,0.3640933815832129,0.04521794319152832,0.0036626910465445708,1.0,5,1000,6,20,0.01,0.9,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 1000, 'min_child_weight': 6, 'max_depth': 20, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",0.9859950081217067,0.9437225149558258,0.9715867607690436,0.9881966415186176,0.9900672098971034,0.9759136270524594,0.01736559855479805,6169
5.200117540359497,0.27400205737086103,0.03617544174194336,0.0035066773957825813,0.7,10,5000,5,100,0.1,0.7,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 5000, 'min_child_weight': 5, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.9866288974287865,0.9364724060061012,0.9831061896649631,0.9875476596089885,0.9907611173893218,0.9769032540196323,0.020362032162626078,4251
1.5044625282287598,0.041640988654545665,0.01396803855895996,0.000750482389029488,0.7,5,1000,3,10,0.2,1.0,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",0.9889069371261043,0.9383740739273404,0.9733106189664963,0.9879532733025067,0.9897499950435178,0.975658979673193,0.01960047826544307,6617
11.627506017684937,0.6322161698002954,0.09938435554504395,0.011864809802162292,1.0,2,5000,6,20,0.01,1.0,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 5000, 'min_child_weight': 6, 'max_depth': 20, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.988966364248643,0.9413058119725841,0.9738379167680702,0.9868378356453313,0.99145502488154,0.9764805907032337,0.01860994103728451,5160
0.8638883590698242,0.06059208762665663,0.010873842239379882,0.0004169997083483488,1.0,10,200,2,20,0.2,1.0,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 200, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",0.9869062240006339,0.9445743037122142,0.9728441632189503,0.9900421838241259,0.9921291064454093,0.9772991962402667,0.01769390212382252,3290
3.621389627456665,0.10935238732514949,0.03431129455566406,0.0018175595773116942,0.7,5,2000,3,10,0.05,0.8,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",0.9849847470385484,0.9444950675488292,0.9795367891620022,0.9909345339498662,0.9917524138067765,0.9783407103012045,0.017490451950391686,1208
0.834278154373169,0.027571188540464045,0.010486745834350586,0.0005348865343175555,1.0,2,500,6,5,0.2,1.0,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 500, 'min_child_weight': 6, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",0.9878768670020996,0.9395229982964223,0.9760890727670966,0.9858846434655635,0.9913955470964927,0.9761538257255349,0.019006579345577486,5755
0.5970449447631836,0.010986064951819169,0.009210968017578125,0.0004401955897298481,1.0,1,300,3,3,0.1,0.9,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",0.9898973891684165,0.9385721643358028,0.9711203050214975,0.989798815608015,0.9920101508753147,0.9762797650018094,0.020318132946907038,5525
0.6083088874816894,0.033634726818504844,0.009257268905639649,0.0005402457765624332,0.7,2,100,2,100,0.1,0.9,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 100, 'min_child_weight': 2, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",0.9850045560793947,0.9472683332673032,0.9766569319380223,0.9899002190313946,0.9885802652709212,0.9774820611174071,0.015795688656248922,2862
0.40189733505249026,0.019106792278094552,0.007262611389160156,0.000361947628976193,1.0,2,100,1,10,0.5,0.9,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",0.9839942949962363,0.9411275306049681,0.9695181309321003,0.9915632351748195,0.9869743650746446,0.9746355113565537,0.01830494104014284,7909
0.5668948650360107,0.011004636860883755,0.009040737152099609,0.0003862043236458963,0.7,2,300,6,3,0.05,0.8,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",0.9876193494710986,0.943326334138901,0.9793745436845948,0.9912387442200048,0.9931402287912132,0.9789398400611624,0.01842150231932939,414
0.38083372116088865,0.02557363025762227,0.006747674942016601,0.0004765679648626613,0.7,5,200,6,6,0.5,0.8,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 200, 'min_child_weight': 6, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",0.9856384453864744,0.9551721405649538,0.9795367891620022,0.9831670317189908,0.984773687027895,0.9776576187720633,0.01143515337411387,2491
2.821373224258423,0.15785840537426837,0.017821550369262695,0.0008761750499219827,1.0,10,2000,1,3,0.2,1.0,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",0.9816964462580722,0.934174557267937,0.9730672507503852,0.9890281495903301,0.9898887765419616,0.9735710360817371,0.020608491671467638,8771
2.3526291847229004,0.14953354334558275,0.020705413818359376,0.0015847250651452912,1.0,5,1000,1,6,0.1,1.0,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 1000, 'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.9852026464878569,0.9481003129828453,0.9785835969822341,0.9909953760038939,0.9918317175201729,0.9789427299954004,0.01613668177420513,411
5.352770090103149,0.23436153597262552,0.035968685150146486,0.0035674087314236202,0.7,10,5000,2,6,0.1,0.9,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 5000, 'min_child_weight': 2, 'max_depth': 6, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",0.9884117111049483,0.9429697714036686,0.9768800194694574,0.9888659041129229,0.9907412914609728,0.9775737395103941,0.017979293035559722,2670
0.34438190460205076,0.015576330363983482,0.006777286529541016,0.0004860218728233935,1.0,10,100,3,6,0.5,1.0,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 100, 'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",0.979557069846678,0.9444356404262906,0.9673886590411293,0.982660014602093,0.9896310394734233,0.9727344846779229,0.015874254718474222,9214
0.6653755187988282,0.03688831841770374,0.010498905181884765,0.0005633577990086151,0.7,10,300,2,4,0.2,0.7,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 300, 'min_child_weight': 2, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",0.9876787765936373,0.9381363654371856,0.971262269814229,0.9867769935913036,0.9916731100933801,0.975105503105947,0.019749856099437642,7427
