mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_scale_pos_weight,param_n_estimators,param_min_child_weight,param_max_depth,param_learning_rate,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1.5632805347442627,0.03707709030054645,0.06981139183044434,0.0007825709364212907,0.7,1,2000,3,4,0.05,0.9,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",0.901300775901415,0.8272834892743041,0.90963030579644,0.7989326169038629,0.8326169038629103,0.8539528183477865,0.0436703758173908,7558
5.605609655380249,0.10387823753596465,0.2885169506072998,0.013432010717964677,0.7,10,5000,2,6,0.01,0.8,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 5000, 'min_child_weight': 2, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",0.9062642628936558,0.841524988589685,0.925890004564126,0.8236930002904443,0.8489398780133605,0.8692624268702543,0.03958475094730313,3987
0.20629415512084961,0.0037244351591146844,0.011655902862548828,2.8435491373707688e-05,1.0,10,200,3,5,0.2,0.8,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",0.9166333865814696,0.8329886467366499,0.9139091738931995,0.8242012779552716,0.8357391809468486,0.864694333222688,0.04148036819939818,5041
0.11905493736267089,0.001444362945282267,0.007924890518188477,0.0002564737972494106,0.7,2,100,5,5,0.05,1.0,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 100, 'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",0.9425918530351438,0.8548536627110908,0.9259327932450936,0.8356810920708685,0.8904734243392392,0.8899065650802871,0.04060309815688434,912
2.898351955413818,0.07606901373151584,0.08512873649597168,0.007205537377159329,1.0,10,5000,3,100,0.2,0.8,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 5000, 'min_child_weight': 3, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",0.9041676175262436,0.8208651871291648,0.8979062072113189,0.8100421144350857,0.8584228870171362,0.8582808026637899,0.03847776495484349,6564
1.107680606842041,0.023276050221580052,0.031173181533813477,0.001747842706606487,1.0,5,2000,6,3,0.5,0.7,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 2000, 'min_child_weight': 6, 'max_depth': 3, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.8962659744408946,0.8153597101780009,0.8832724783204017,0.7891010746442058,0.8384838803369153,0.8444966235840837,0.040342067981718466,9063
2.9129459857940674,0.06582720067228084,0.07744121551513672,0.0052701893326811385,0.7,1,5000,2,5,0.2,0.8,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 5000, 'min_child_weight': 2, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",0.8932279780921953,0.8059747261524418,0.9041248288452761,0.7788048213767064,0.8264013941330236,0.8417067497199285,0.04902680406033072,9297
1.149547243118286,0.014292621277834714,0.036412382125854494,0.0008116340869165507,1.0,1,2000,1,3,0.05,0.7,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",0.9023277042446372,0.8390717708808764,0.8916162711090827,0.8264376996805112,0.81861748475167,0.8556141861333554,0.034560027992397796,7170
2.927460813522339,0.0872668326766381,0.0800537109375,0.01003288463750338,1.0,2,5000,5,6,0.2,1.0,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 5000, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",0.8924863076220904,0.8174848813327248,0.903925148334094,0.801067383096137,0.8372349695033401,0.8504397379776772,0.04080838407326548,8233
0.3252359390258789,0.009400740361682132,0.018381929397583006,0.0006064550364075349,0.7,10,300,1,50,0.5,0.9,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 50, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",0.9015717708808763,0.8317049863076221,0.9110993838429942,0.7985840836479814,0.8561428986349114,0.859820624662877,0.042253042725698346,6216
0.3172858715057373,0.005060810729093945,0.020469474792480468,0.00020756740666456636,0.7,5,200,4,10,0.1,0.9,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 10, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",0.9147649475125513,0.8435931081697855,0.9300119808306709,0.8349767644496079,0.8600493755445833,0.8766792353014397,0.038484395122090544,2601
1.4368005275726319,0.02510158672359978,0.06660022735595703,0.003989456953067809,0.7,2,2000,3,4,0.1,0.7,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.8963658146964856,0.8276828502966681,0.9030693747147421,0.8076895149578855,0.8325007261109497,0.8534616561553463,0.03873161212864043,7660
3.133418846130371,0.10062752808116741,0.12036256790161133,0.011118304223717105,1.0,2,5000,4,10,0.1,0.7,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 5000, 'min_child_weight': 4, 'max_depth': 10, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.8945259014148791,0.8195244751255134,0.9089028982199909,0.8147327911704909,0.8461661341853035,0.8567704400232354,0.03849713024906076,6914
1.8832729816436768,0.037556447507424394,0.11579289436340331,0.004195532530264471,1.0,10,2000,5,20,0.05,0.7,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 2000, 'min_child_weight': 5, 'max_depth': 20, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",0.903925148334094,0.8293587403012322,0.9111706983112733,0.8263505663665408,0.8543130990415334,0.8650236504709348,0.036125297850277176,4971
1.3710280895233153,0.0885076311311589,0.06137852668762207,0.0032820548301470674,0.7,5,500,3,50,0.01,1.0,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 500, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.9377709949794614,0.8661427430397078,0.9420783888635326,0.8516047051989544,0.863491141446413,0.8922175947056139,0.03928288398501285,566
1.3077797889709473,0.048715733286291606,0.04301276206970215,0.003734502474163335,1.0,5,2000,1,20,0.5,1.0,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",0.9083181195801004,0.8334664536741214,0.9044814011866726,0.8022872494917224,0.8514667441185013,0.8600039936102236,0.04103862268483038,6188
0.2640820503234863,0.005751028919868143,0.01081080436706543,0.0005013253354594278,1.0,5,300,2,4,0.01,0.8,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 300, 'min_child_weight': 2, 'max_depth': 4, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",0.9583095618439069,0.8669129392971247,0.9202561615700593,0.8225602672088295,0.8651103688643624,0.8866298597568566,0.047382414448566536,1317
0.206618595123291,0.002165503743802366,0.008684062957763672,0.00046070651992101717,1.0,5,300,2,3,0.1,1.0,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 300, 'min_child_weight': 2, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.9215968735737106,0.8464242925604747,0.9057507987220447,0.8205416787685158,0.826503049665989,0.864163338658147,0.04162678969706505,5167
2.84906325340271,0.061802567649414754,0.06972637176513671,0.005250178428951193,0.7,1,5000,3,4,0.2,0.8,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 5000, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",0.8884641716111366,0.797402727065267,0.8838429940666361,0.7731992448446121,0.8163374963694453,0.8318493267914194,0.04642326855960845,9735
3.0667333602905273,0.07553754699880873,0.10474357604980469,0.007226561704285499,1.0,1,5000,1,100,0.2,0.7,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 5000, 'min_child_weight': 1, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",0.9003879507074395,0.8319973756275673,0.9099298265632131,0.8194815567818763,0.8451786232936392,0.8613950665947471,0.036769573043471525,5853
0.25470724105834963,0.006522318906429203,0.017548656463623045,0.0008908146236691856,1.0,2,300,4,10,0.5,0.7,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 10, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.8970932222729348,0.8167146850753081,0.9163623916020082,0.8189006680220738,0.8568254429276793,0.8611792819800008,0.04029522102064376,5900
0.2644323825836182,0.010614780116790104,0.019552135467529298,0.0006186490619751804,1.0,5,200,4,10,0.2,0.8,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",0.9039108854404382,0.8381660771337288,0.9164479689639434,0.841976474005228,0.8527446993900667,0.870649220986681,0.03286857644059678,3697
0.08019909858703614,0.00180764055852012,0.005513906478881836,0.0003091422123464139,1.0,10,100,4,3,0.1,0.9,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",0.9469349041533547,0.87013635326335,0.9048379735280694,0.8307507987220447,0.8576169038629102,0.8820553867059457,0.04024887972748841,1863
1.783473253250122,0.04744824227461208,0.0899688720703125,0.0053351972463306346,0.7,1,2000,1,10,0.1,0.9,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",0.9043387722501142,0.8291875855773618,0.9197426973984482,0.8154153354632587,0.8442492012779553,0.8625867183934277,0.04168200069968828,5577
1.2098792552948,0.012698160415381937,0.04192438125610352,0.0016304954029679624,0.7,1,2000,6,3,0.2,0.9,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 2000, 'min_child_weight': 6, 'max_depth': 3, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",0.880605317206755,0.7991071428571428,0.8831869009584664,0.7609279697937845,0.7867121696195178,0.8221079000871333,0.05035368625293559,9926
0.3803743839263916,0.0097771900321987,0.01949477195739746,0.000845847227010672,0.7,5,500,6,20,0.5,0.8,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 500, 'min_child_weight': 6, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",0.9018855545413054,0.8190252738475582,0.8964086033774533,0.78197066511763,0.8320941039790881,0.846276840172607,0.04622684245991952,8866
4.354731702804566,0.08622249147540162,0.18318405151367187,0.01023247203484681,1.0,1,2000,1,50,0.01,1.0,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.9191436558649019,0.8565010269283433,0.9283860109539023,0.8393479523671217,0.8650014522218994,0.8816760196672337,0.03546585340435633,1909
0.2611206531524658,0.00537058152906265,0.017149019241333007,0.0006172950567468,1.0,1,300,3,6,0.5,0.9,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",0.8838429940666361,0.8234467708808764,0.8918159516202647,0.7906694742956725,0.8182399070577986,0.8416030195842497,0.03943415884101506,9307
0.17158975601196289,0.0011018845104799068,0.008924198150634766,0.00019346015146254973,1.0,5,200,1,4,0.05,0.7,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 200, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",0.9425348014605204,0.8659359310816979,0.9254478548607942,0.8457304676154516,0.8612256752831833,0.8881749460603295,0.038383940242437006,1143
0.2257923126220703,0.007496125814789168,0.014407873153686523,0.0005365277751272229,0.7,5,200,3,20,0.5,1.0,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",0.9001169557279781,0.8140760497489732,0.9087887950707438,0.8048722044728435,0.8419401684577402,0.8539588346956558,0.04308475097256824,7555
3.1769595623016356,0.09254797194396985,0.09672551155090332,0.00681969702279727,0.7,10,5000,1,10,0.2,0.7,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 5000, 'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",0.9027698539479689,0.8249372432679142,0.9003023733455043,0.8015901829799593,0.828347371478362,0.8515894050039418,0.04181589097309606,8028
0.33338289260864257,0.005032163805770718,0.014665031433105468,0.00020198945845673776,0.7,10,500,6,3,0.5,0.7,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 500, 'min_child_weight': 6, 'max_depth': 3, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.8832582154267458,0.813862106344135,0.8902042446371519,0.7967107173976183,0.8193435957014232,0.8406757759014148,0.03840128781093025,9361
5.53453803062439,0.1457773856374759,0.33704748153686526,0.008052189268772767,0.7,10,5000,6,10,0.01,0.8,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 5000, 'min_child_weight': 6, 'max_depth': 10, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",0.9051660200821543,0.844277727065267,0.928100753080785,0.8185376125471971,0.8543784490270112,0.8700921123604829,0.0404137341892853,3813
2.5976313591003417,0.043164206773635964,0.0435910701751709,0.004002067916826083,0.7,2,5000,4,4,0.5,0.7,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 5000, 'min_child_weight': 4, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.872261524418074,0.8021807964399817,0.8725895709721588,0.7758568109207086,0.7960790008713331,0.8237935407244512,0.04065300606428374,9902
0.12011208534240722,0.0015515192936825252,0.00892624855041504,0.0002631561675078709,1.0,1,100,2,6,0.2,0.7,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 100, 'min_child_weight': 2, 'max_depth': 6, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",0.9066921497033318,0.8561658489274303,0.9056081697854861,0.8417295962823119,0.8345628812082486,0.8689517291813618,0.031161354583195272,4063
0.21938066482543944,0.0042055321066949754,0.011769390106201172,0.00032569121456595265,0.7,2,200,1,5,0.2,0.7,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 200, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",0.9135668644454588,0.8508529210406207,0.9117697398448197,0.8271347661922742,0.8407783909381353,0.8688205364922617,0.0365889833466704,4088
0.4714530944824219,0.010169666042143798,0.027651882171630858,0.0009803124487123762,0.7,1,500,6,10,0.1,1.0,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 500, 'min_child_weight': 6, 'max_depth': 10, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.8940694888178914,0.8146323026015517,0.9156492469192151,0.7944452512343886,0.8382079581760092,0.8514008495498112,0.046299865979247616,8063
0.21563711166381835,0.002972680169024739,0.010534191131591797,0.00041484500072504486,1.0,10,200,3,5,0.05,0.8,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",0.9327361935189412,0.8683534915563669,0.9199566408032862,0.8343668312518152,0.8340400813244263,0.8778906476909671,0.041679092573915805,2406
0.22068257331848146,0.005925743986894312,0.013579130172729492,0.0004641568756121762,1.0,5,100,1,10,0.2,0.8,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",0.9252196485623003,0.8394140803286171,0.9276015518028299,0.8365887307580597,0.8587568980540226,0.8775161819011659,0.040651942490981495,2474
0.19025936126708984,0.00339850909461526,0.013245058059692384,0.00027906755258015533,0.7,1,200,4,50,0.5,0.8,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 50, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",0.8905465540848927,0.8052901072569603,0.8975353719762664,0.8200188788846935,0.8007406331687482,0.8428263090743122,0.04235717833528407,9223
0.5666293621063232,0.024140420500957983,0.028692245483398438,0.0015885791029947621,0.7,2,200,2,20,0.01,1.0,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 200, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.9494095162026471,0.8720333181195801,0.9406948881789137,0.8503122277083939,0.8655387743247168,0.8955977449068504,0.041082991739877055,167
0.6148475646972656,0.008999781576646135,0.0224395751953125,0.0008662939855775788,1.0,2,1000,6,3,0.5,1.0,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 1000, 'min_child_weight': 6, 'max_depth': 3, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",0.8912739616613418,0.8097971816522136,0.8807479461433134,0.7896964856230031,0.8220737728724951,0.8387178695904736,0.040112836801365626,9474
0.5289633274078369,0.028550596537804954,0.029718017578125,0.0009753609670584572,0.7,2,300,1,50,0.1,0.8,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",0.9129963486992241,0.8396708124144227,0.9327647193062529,0.8295309323264594,0.8570287539936101,0.8743983133479938,0.04102981469723528,3012
0.07859959602355956,0.001155576485913239,0.005316877365112304,0.00011802337129411731,1.0,10,100,3,3,0.5,0.8,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 100, 'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",0.8956384071200366,0.8398633614787768,0.8905322911912369,0.7911341853035144,0.8255010165553296,0.8485338523297787,0.03970672149378267,8533
0.17258553504943847,0.0053843247138006325,0.008813142776489258,0.00038309549552635255,1.0,2,200,4,4,0.05,1.0,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",0.9423351209493382,0.8513235965312643,0.9241071428571429,0.8317383096137089,0.8621841417368574,0.8823376623376624,0.04306440690236135,1821
0.9642436027526855,0.025953333986599054,0.05439176559448242,0.0022693356006741605,1.0,5,1000,6,20,0.1,1.0,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 1000, 'min_child_weight': 6, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.8998887494294843,0.8215141487905065,0.9173607941579188,0.8249709555620098,0.8499564333430148,0.8627382162565869,0.03912276019119151,5538
1.3993353843688965,0.03281510399502672,0.05741219520568848,0.0016173427752495643,1.0,1,2000,3,100,0.2,1.0,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",0.8968364901871293,0.825700308078503,0.9105003423094479,0.8193653790299157,0.8394568690095847,0.8583718777229162,0.03779846343467835,6545
0.1764059543609619,0.0022305442409279205,0.00862746238708496,0.0003112921159923625,1.0,5,200,2,4,0.05,0.9,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 200, 'min_child_weight': 2, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",0.9445316065723414,0.8764334208124144,0.9239502510269284,0.8369663084519315,0.852309032820215,0.8868381239367661,0.04121543855395003,1292
0.2812901496887207,0.014721417286956678,0.014716625213623047,0.000700395925802715,1.0,5,300,3,5,0.1,0.7,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.8956811958010041,0.849654837973528,0.9039394112277499,0.8377069416206796,0.8507551553877433,0.8675475084021409,0.026864344989563704,4402
0.6358726024627686,0.024774821419040572,0.027704429626464844,0.0014467807314166544,1.0,5,1000,4,10,0.5,0.7,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 1000, 'min_child_weight': 4, 'max_depth': 10, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.8982342537654039,0.8286242012779553,0.9131247147421269,0.8228216671507407,0.8474005227998838,0.8620410719472222,0.03684746832164672,5709
3.1863828182220457,0.117024427456596,0.0821469783782959,0.009791570713079185,1.0,10,5000,3,4,0.2,1.0,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 5000, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",0.8990329758101324,0.826648790506618,0.8970076449109995,0.7970011617775196,0.838135347081034,0.8515651840172607,0.04024084546442881,8032
2.083839750289917,0.08058165772330025,0.08129353523254394,0.003959832011831595,0.7,10,2000,4,5,0.01,0.8,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 5, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",0.9109567549064355,0.8555882017343679,0.9207981515289823,0.8248547778100493,0.8564333430148127,0.8737262457989295,0.03638221716729229,3128
1.7100839138031005,0.08910315590364014,0.09599533081054687,0.007825482621788922,1.0,1,2000,6,50,0.05,0.9,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 2000, 'min_child_weight': 6, 'max_depth': 50, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",0.8857542218165221,0.8140475239616614,0.9124971474212688,0.7979160615742085,0.8296253267499275,0.8479680563047177,0.04378140775003255,8624
0.16396112442016603,0.0014598039001566694,0.009234762191772461,0.00020200555491066047,1.0,2,200,1,4,0.5,0.7,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 200, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.8948254221816522,0.8311416020082155,0.9104860794157921,0.8237220447284346,0.8508858553586989,0.8622122007385584,0.03455184478504749,5667
0.3703346252441406,0.013539116163840502,0.024436092376708983,0.00047233652460023154,0.7,5,200,4,50,0.05,0.7,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 50, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",0.9122689411227749,0.8595390232770425,0.9234367868553172,0.8349186755736278,0.8570287539936102,0.8774384361644744,0.03427502440746417,2486
0.11917924880981445,0.002888002883900233,0.007391452789306641,0.00016348123965923795,1.0,10,100,6,5,0.2,1.0,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 100, 'min_child_weight': 6, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",0.8982199908717481,0.842794386125057,0.9085891145595619,0.8255518443218123,0.8405605576532094,0.8631431787062777,0.03356448239200849,5444
0.1910623073577881,0.001372464237416919,0.008749675750732423,0.0003230791647489721,1.0,5,300,3,3,0.05,0.8,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",0.9433905750798722,0.8664565267001368,0.9041818804198996,0.8367049085100203,0.8430583793203601,0.8787584540060578,0.040044962534411456,2287
0.6051116943359375,0.014426678114389814,0.02007126808166504,0.0006999140652692993,1.0,10,1000,5,3,0.01,0.9,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 1000, 'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",0.950800148334094,0.8679042104062071,0.911627110908261,0.8287104269532385,0.8596863200697066,0.8837456433343014,0.042737243594132196,1661
0.4729198932647705,0.004820192909386956,0.024623394012451172,0.0008178144006509231,0.7,5,500,3,5,0.1,0.7,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 500, 'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.9043102464628023,0.8345361706983113,0.9150216795983569,0.8207885564914319,0.838846935811792,0.8627007178125389,0.03895564096041886,5549
0.11738176345825195,0.003646702585723638,0.008152914047241212,0.0003572078909132745,0.7,5,100,6,5,0.2,0.9,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 100, 'min_child_weight': 6, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",0.8991328160657235,0.8371177544500228,0.9126683021451393,0.8444597734533837,0.8668748184722626,0.8720506929173062,0.029636431218031327,3406
0.2714639663696289,0.010142145493315661,0.02049851417541504,0.0007656516058698846,1.0,1,200,2,20,0.2,0.8,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 200, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",0.9037967822911913,0.8301859881332725,0.9143941122774989,0.8201495788556493,0.8460063897763578,0.8629065702667941,0.03874890793816728,5485
0.19333767890930176,0.00685322230349383,0.013610267639160156,0.0006478798523662366,0.7,1,200,6,6,0.2,0.9,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 200, 'min_child_weight': 6, 'max_depth': 6, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",0.9115130077590142,0.8037140575079872,0.9147221588315838,0.8043494045890212,0.8304966598896312,0.8529590577154476,0.0500714958110422,7777
0.23942155838012696,0.004077329962728439,0.01049346923828125,0.00047617765118404217,1.0,5,200,2,5,0.01,0.8,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 200, 'min_child_weight': 2, 'max_depth': 5, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",0.9610195116385213,0.8688099041533546,0.9258543473299863,0.8402918966018007,0.8678332849259367,0.89276178892992,0.044050985977562435,484
0.6736175537109375,0.01907605016130556,0.026932477951049805,0.0016860185619862326,1.0,5,1000,3,5,0.5,0.9,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",0.8963800775901415,0.8215640689183021,0.8938412825193975,0.7935158292187047,0.8331251815277375,0.8476852879548566,0.04081716162292263,8666
0.11390571594238282,0.0025355406969949177,0.009208297729492188,0.0003777911502029653,1.0,1,100,6,6,0.2,1.0,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 100, 'min_child_weight': 6, 'max_depth': 6, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",0.9107428115015975,0.8328602806937473,0.9033831583751711,0.8093014812663375,0.8424484461225674,0.8597472355918843,0.04017853434306414,6231
