mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_n_estimators,param_min_child_weight,param_max_depth,param_learning_rate,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1.8051342487335205,0.07061989403835889,0.009315919876098634,0.0023131782276041265,0.7,2000,3,4,0.01,0.9,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-6.900974735914609,-5.938503806025151,-5.845186693395534,-6.523023056789808,-6.982280727028097,-6.437993803830639,0.4730201053202784,98
0.45190982818603515,0.027501470143251973,0.0038840770721435547,0.0006972737932667991,1.0,1000,6,3,0.1,0.7,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 6, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-7.649830734436282,-6.191680826341689,-6.095219713792376,-6.765956769338924,-7.053350300382068,-6.751207668858268,0.5731355170334581,1534
1.6642446041107177,0.27397070722371125,0.0072651863098144535,0.0015534716081347106,0.7,500,6,10,0.5,1.0,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 6, 'max_depth': 10, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-8.83872745940794,-6.891153850165489,-7.456747817753,-8.02542201163673,-8.153128432455048,-7.873035914283642,0.6590328776133535,8292
2.8647088527679445,0.38788518978341624,0.010250616073608398,0.0023948656132203095,1.0,1000,5,10,0.1,1.0,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-8.016641817230461,-6.620801200933879,-6.95145378232018,-7.411634474723783,-6.976767905516591,-7.195459836144979,0.48138736632195916,5911
1.5016979217529296,0.29226010164879684,0.0045586109161376955,0.0005008987081005867,1.0,200,5,20,0.01,0.7,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 5, 'max_depth': 20, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",-10.548807703832788,-6.645077448817735,-6.982844832630556,-7.584498914944153,-7.769680112561637,-7.906181802557373,1.3819203737336878,8362
1.4159375190734864,0.3832100753107209,0.005216407775878906,0.0006809786966505012,0.7,300,6,100,0.01,0.7,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 100, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",-9.414932089466465,-6.4758500617146675,-6.336817258089203,-7.119095791919658,-7.288522828519921,-7.327043605941983,1.1053581440420237,6786
0.792310094833374,0.11347751594439306,0.003924512863159179,0.00011092554490844882,0.7,100,5,50,0.2,0.9,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 5, 'max_depth': 50, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-8.1017268452505,-6.3809975184746675,-6.801580737091041,-7.152227249355286,-7.521804005386298,-7.191667271111558,0.5912879432188982,5872
0.8515347957611084,0.09690301674956225,0.004106473922729492,0.0005467269257743229,1.0,2000,4,10,0.5,0.8,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 10, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-8.553707578113515,-7.679002049291231,-7.672545015152468,-7.830616549768691,-7.254923514479,-7.798158941360981,0.4235538197790334,8109
0.3374727725982666,0.04166471963644228,0.002873992919921875,0.000540954399166689,1.0,100,5,10,0.2,0.9,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-8.138455934263812,-6.620457175058046,-6.8988137873956115,-7.329961729379102,-7.2615498993018885,-7.249847705079692,0.5129399641007434,6295
2.706013011932373,0.34789679702170184,0.007485532760620117,0.0014215328781306013,1.0,200,5,100,0.1,1.0,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 5, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-8.086632365759186,-6.603892379114471,-7.223240569554821,-7.493627613778981,-6.870249248309285,-7.255528435303349,0.5141083679421505,6330
0.25344510078430177,0.011830171291690419,0.0025643348693847657,0.000406023343015742,1.0,300,6,4,0.05,1.0,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",-7.329534100527453,-6.057348791890708,-6.377844220242717,-6.743385675181408,-6.71414734422848,-6.644452026414153,0.42420577147286925,859
0.6547976493835449,0.018190241407287408,0.0041598320007324215,0.00021077759068165874,0.7,500,4,6,0.5,0.7,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 4, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-9.978280244798182,-7.122452478872667,-7.54228856203203,-7.805668842074294,-9.028890376122849,-8.295516100780002,1.0538418586448408,9150
8.621763515472413,1.1593878692558923,0.019776535034179688,0.0036657436456202404,1.0,5000,2,20,0.05,0.7,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",-7.584608172651421,-6.738303918002831,-6.51479756804699,-7.174131011199431,-7.267998470060707,-7.055967827992276,0.38266323445086015,4657
0.2444814682006836,0.007550324566849154,0.0029767036437988283,0.00045678370107408073,0.7,300,1,4,0.5,0.7,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-11.3970696873067,-8.070575903112854,-7.117401379343852,-7.66361937356025,-8.237939770885701,-8.497321222841872,1.5004778579286562,9306
8.015108156204224,0.623538843499189,0.029992008209228517,0.007557498072299641,1.0,5000,6,20,0.05,0.8,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 6, 'max_depth': 20, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-8.159913369415664,-6.127913707252616,-6.857834276331955,-7.152323439174977,-7.137551508395591,-7.087107260114161,0.6527371742583914,5015
5.198546028137207,1.0211833918944375,0.005912065505981445,0.00042619968212047674,1.0,300,1,50,0.1,1.0,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-8.258084374989663,-6.541120119434911,-7.515257611904291,-7.232676323354105,-6.86440511053312,-7.282308708043217,0.5887054710667871,6496
0.10371580123901367,0.0026669470099694574,0.0030848026275634766,7.93396851201451e-05,1.0,100,4,4,0.5,0.9,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-7.912477273256471,-7.141311801914693,-7.0466442771796185,-8.025022572656452,-7.080947107699612,-7.441280606541371,0.43320672393584586,7267
29.735374784469606,6.614851708606224,0.08947806358337403,0.01911870862298491,0.7,5000,6,100,0.2,0.7,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 6, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-8.488573487196339,-7.033055978407471,-6.5937316886092825,-7.202740363811329,-7.030101520426978,-7.26964060769028,0.6419465920783533,6409
0.41039323806762695,0.02012434328624135,0.003517913818359375,0.0005032814465468214,1.0,500,4,6,0.5,0.8,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 4, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-8.408442412406107,-7.426908195322578,-7.634157158072781,-7.563632364662879,-7.503303878226409,-7.707288801738152,0.35716240800093374,7866
6.064982986450195,1.3225110319022866,0.010573911666870116,0.001856599227291809,1.0,500,4,20,0.01,0.9,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 4, 'max_depth': 20, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-7.8185634086787115,-6.551232792502974,-7.027465892373633,-7.275382805931464,-6.925708021370109,-7.119670584171379,0.4199862331334459,5273
30.748291349411012,2.7559201443545573,0.06742825508117675,0.012406530675638893,0.7,5000,2,10,0.05,1.0,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 2, 'max_depth': 10, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",-7.600547658908651,-6.25805287371192,-6.3913530374069945,-7.261513537733754,-7.411940661451656,-6.984681553842594,0.5510907945000275,3881
1.1742412567138671,0.20071857199975102,0.003734397888183594,0.00023977681468327714,1.0,1000,1,50,0.5,0.9,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 1, 'max_depth': 50, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-8.220190034332699,-7.702210549331028,-8.027175116984195,-7.656097852897135,-7.486405489664802,-7.818415808641971,0.26649000364176345,8166
5.780866098403931,1.1674063081434642,0.017324256896972656,0.0050437693727159285,1.0,5000,5,100,0.1,0.9,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 5, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-8.28934462580404,-6.79448823600445,-6.971772201936216,-7.18138910122962,-6.857090515976683,-7.218816936190201,0.5512462837360842,6087
0.14600715637207032,0.00736785903098406,0.002954721450805664,7.325016539556026e-05,1.0,100,3,5,0.2,0.8,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-7.37330874301901,-6.685840452201544,-6.627365784220693,-7.056627111864442,-7.48947678837918,-7.046523775936974,0.34896525482625296,4555
0.20890045166015625,0.006098409185516689,0.003372859954833984,0.0002012223089821298,1.0,200,1,4,0.5,0.8,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-8.238898437690155,-6.815310676927597,-6.507921870742424,-7.590381992699515,-7.802802974219732,-7.391063190455886,0.6386723398322346,7120
3.322203254699707,0.7079336364620809,0.009426498413085937,0.002172547072980014,1.0,300,5,50,0.1,0.8,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-7.882619088838815,-6.70201029965896,-6.822087167069282,-7.116854452206318,-7.1900448665871455,-7.1427231748721045,0.41167700560078263,5457
0.8562520503997803,0.13892092982839832,0.00421290397644043,0.0001926032820164556,1.0,200,5,10,0.05,0.8,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-7.697758896138074,-6.413907219714224,-6.80646853164413,-7.101127858073757,-7.099370627142481,-7.023726626542533,0.4207405981525305,4289
0.619204044342041,0.13778876421405042,0.002993202209472656,0.0003169162710114784,0.7,100,5,10,0.01,1.0,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-14.433679597313333,-7.683485648049852,-7.884139103886329,-8.91617468043249,-10.206261287249294,-9.824748063386261,2.4724188836702203,9740
5.025779581069946,1.1473248110215415,0.01417245864868164,0.00474541394845626,1.0,2000,3,50,0.1,0.8,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-7.395910212351405,-6.498658961283689,-6.862206686640515,-7.2398971463838135,-7.1467067172685015,-7.0286759447855855,0.3168711672714754,4348
0.6784807682037354,0.049012403485673546,0.004111003875732422,0.00015109467032966452,1.0,500,4,5,0.2,1.0,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 4, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-7.72173910241309,-6.378995173811374,-6.918995183511894,-7.166259790056439,-7.118313463130697,-7.060860542584701,0.43272080410466984,4735
3.160040187835693,0.3316699403616081,0.006409215927124024,0.0011817410605616675,1.0,300,3,100,0.01,0.8,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 100, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-8.844056189083286,-6.61915735995466,-6.826654586898421,-7.343855596529951,-7.3621184801079975,-7.399168442514863,0.7782444621863261,7151
0.5667290210723877,0.0763576922982846,0.0037700653076171873,0.00035814065409928755,1.0,1000,2,6,0.5,0.9,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 2, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-8.822615322668796,-7.450789470316249,-7.2915370857672706,-7.280087545332892,-8.105748521103074,-7.7901555890376555,0.5982526529632388,8066
8.744649267196655,1.3851258977129082,0.011496257781982423,0.0032317528814188403,1.0,5000,1,20,0.05,0.9,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",-7.890848551038651,-6.4430486606660935,-7.300000227840961,-7.278922479921018,-6.884587413026662,-7.1594814664986774,0.4811968819999669,5600
0.1925591468811035,0.002925139941396425,0.0027215957641601564,9.974122645116359e-05,0.7,300,3,3,0.5,1.0,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-10.130371307046373,-8.304539227862938,-6.324126914301097,-7.742599413132078,-8.000855832056924,-8.100498538879881,1.2211087305844055,8895
0.488358211517334,0.018172823918967823,0.004334115982055664,0.00038044262538515386,1.0,1000,3,5,0.5,0.7,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-7.783053462194054,-7.312783922272295,-7.226398663401318,-7.791546118825351,-7.688125281667427,-7.560381489672089,0.24173847568719525,7545
2.1915611267089843,0.32475069876260887,0.008793926239013672,0.002760770012045862,1.0,1000,5,100,0.2,0.7,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 5, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-8.848818301322812,-6.925803219573601,-7.169720542161786,-7.3963884452063215,-7.191552716750462,-7.506456645002997,0.6875702018576157,7439
1.060154390335083,0.08584517567711734,0.003267669677734375,0.0005886104148563852,1.0,100,3,100,0.01,0.8,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 3, 'max_depth': 100, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-14.484691365734385,-7.658826403480433,-7.832156398467232,-8.947139439915178,-10.260644994205357,-9.836691720360516,2.503445607023722,9758
4.227383995056153,0.17958947885622914,0.019896316528320312,0.003859243070187154,0.7,5000,3,4,0.2,0.9,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-9.84947313500327,-6.869793905391517,-6.387428790652678,-7.5293906523304495,-7.43044258687528,-7.613305814050639,1.1913445711740123,7639
8.714015340805053,0.6970920865843221,0.03874363899230957,0.0054795717389087475,1.0,5000,2,6,0.01,0.7,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 2, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",-7.342795052112194,-6.472574488506115,-6.20002028681147,-6.823581840596078,-7.247200530425198,-6.8172344396902105,0.43837629463135946,2161
1.4879988193511964,0.32706416417864254,0.0035734653472900392,0.0007774076027516625,1.0,100,2,50,0.01,1.0,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 2, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-14.356156807742462,-7.498940647861181,-8.068436567120763,-8.944472946036278,-10.275150863120425,-9.82863156637622,2.449708022222656,9748
0.6154290199279785,0.044851328968360624,0.003925895690917969,0.0005314137290673266,0.7,100,6,50,0.5,0.9,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 6, 'max_depth': 50, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-8.584615098931595,-7.59235436287604,-7.530460691929481,-7.394888806082069,-8.236590148837365,-7.8677818217313105,0.46111672348691796,8274
0.1760575771331787,0.0028314019536628634,0.0023630619049072265,0.0002812431722490433,1.0,200,3,4,0.05,0.9,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",-7.203912209403601,-6.093761715108901,-6.328007096456234,-6.984982286577759,-6.967015114393404,-6.71553568438798,0.4268808453588046,1262
1.120303201675415,0.057517068845431646,0.0067635059356689455,0.0010017912517931553,0.7,2000,4,3,0.2,0.9,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 3, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-8.47849179633205,-6.487198157861204,-6.378935779731616,-6.982890295088032,-7.135107413287603,-7.092524688460102,0.7497155663415206,5061
0.7419748306274414,0.10804146977356631,0.003349161148071289,0.0006157043106029327,1.0,100,2,50,0.5,0.9,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 2, 'max_depth': 50, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-9.224331948856388,-7.727701872175087,-7.876838461603609,-8.03520867005938,-8.197454907560513,-8.212307172050995,0.5297471416427324,9067
4.6950788497924805,0.665841274799135,0.006618595123291016,0.0007495788611273211,1.0,1000,1,20,0.1,1.0,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-8.276713812787806,-6.534006430114995,-7.51472717230554,-7.23444754602567,-6.8742056831661555,-7.286820128880033,0.5952399783580338,6539
1.155787992477417,0.12279240564052893,0.0055904388427734375,0.0010434580040889737,0.7,1000,2,4,0.01,1.0,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 2, 'max_depth': 4, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-7.156386190607577,-5.936762411743958,-5.918244257386987,-6.559001236999689,-7.135641712215065,-6.541207161790655,0.5450780746771998,427
0.16060333251953124,0.004815720051720678,0.0026349544525146483,0.0004352621818717123,0.7,300,5,3,0.05,0.9,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",-7.308632873882963,-5.954972945640409,-5.82778694831929,-6.454132846627821,-6.963017175802118,-6.50170855805452,0.5690845467153562,282
48.544912576675415,8.99285380676992,0.12039413452148437,0.04364010967928209,0.7,5000,4,100,0.2,0.9,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 4, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-9.243657933083242,-6.762885954049053,-6.777176971332425,-7.312098249791756,-7.171973915157316,-7.453558604682757,0.9206820731596703,7301
1.4157037734985352,0.41368108374491896,0.00587158203125,0.0004069684719053777,1.0,200,6,20,0.1,0.8,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 6, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-7.818165801438096,-6.3724919003887415,-6.970382876276281,-7.371902709283417,-7.100031455080385,-7.126594948493384,0.4758624549165175,5337
1.74613676071167,0.22165087685976112,0.00572671890258789,0.00034096542999512434,0.7,200,4,100,0.05,0.8,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 100, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-7.398404922577861,-6.15358726433403,-6.361174390398189,-6.897161477366966,-7.299132743193589,-6.821892159574128,0.4949107609654438,2198
0.9037166595458984,0.23206820768355643,0.0034628391265869142,0.0003176532393349687,0.7,100,2,10,0.1,0.7,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 2, 'max_depth': 10, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-7.883115093032587,-6.232933493991044,-6.471707841490624,-7.03926932994413,-7.476783148595505,-7.020761781410778,0.6122229806446992,4254
5.096028232574463,1.0146731262721826,0.012331056594848632,0.003889161790139064,0.7,500,4,50,0.1,1.0,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 4, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-7.798790904233957,-6.19429794642904,-6.243092614063105,-7.2648858664831515,-7.557600295171589,-7.011733525276168,0.6694065628692522,4142
0.8131392478942872,0.06451799046116953,0.005043125152587891,0.00040693872557921664,0.7,500,5,6,0.1,0.8,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-7.849581048570034,-6.3699788787504135,-6.331488181761837,-6.875505830459835,-7.0791129647548585,-6.901133380859394,0.5547084351214377,3018
0.10118327140808106,0.008237340317903482,0.0025791168212890626,0.0005990330752700353,1.0,100,1,4,0.5,0.8,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-8.224516265633412,-6.825149146469848,-6.496875705069888,-7.602545411094034,-7.769915638595474,-7.383800433372531,0.6328450302608976,7072
0.4739537715911865,0.04284997805128569,0.0037965297698974608,0.0004167351455781723,1.0,500,3,4,0.01,0.8,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-7.439727836852636,-6.156649090919363,-6.411038904367061,-6.9428163370950084,-7.53776663211867,-6.897599760270547,0.5461703717631757,2991
2.554243326187134,0.1402471168255322,0.008261728286743163,0.001188894209000365,1.0,1000,2,6,0.05,1.0,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 2, 'max_depth': 6, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",-7.721897405935875,-6.627516014592581,-6.667528081361829,-6.814233978546282,-7.019134348128257,-6.970061965712965,0.4002028159034028,3744
1.1365215301513671,0.25817059712391965,0.005111312866210938,0.0006258017404233707,1.0,300,6,10,0.05,0.9,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 10, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",-7.734750830161937,-6.20556674186756,-7.0293511912364135,-7.185630974908665,-6.969338923234219,-7.024927732281759,0.4907415771601178,4306
3.0438159465789796,0.3781210298517128,0.013917493820190429,0.0014839295050278116,0.7,2000,1,5,0.2,0.8,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-10.349380133301239,-6.634607423404791,-6.461000316165372,-7.396478561069423,-7.608355460050794,-7.689964378798324,1.399243872001321,7802
2.09796199798584,0.19037250763192368,0.007496833801269531,0.0011013277762608085,0.7,500,4,10,0.05,0.8,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 4, 'max_depth': 10, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-7.596482363363703,-6.145154413157675,-6.294858103912622,-6.854096479187929,-7.153108914425508,-6.808740054809488,0.5376998465047161,2075
3.5502721309661864,0.5889371021094867,0.006840324401855469,0.0004635334628045966,0.7,200,1,20,0.2,1.0,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-8.2326052174658,-6.642217629621283,-6.963255210138284,-7.239496719727511,-7.698188757681349,-7.355152706926846,0.5590765636628389,6914
1.710730218887329,0.08097482730813704,0.009784650802612305,0.0007635559392719996,1.0,2000,3,4,0.05,0.8,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-7.260551509263864,-5.8054272079402764,-6.219873619260554,-6.97966437148907,-7.0478844106541105,-6.662680223721575,0.5544856556598486,947
40.997368001937865,6.108969948045545,0.07977523803710937,0.010141034984069043,0.7,5000,1,10,0.2,0.9,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-11.359063219157068,-7.207011592159364,-7.045645695311578,-7.4338239243557585,-7.529237707728764,-8.114956427742506,1.630890925059097,8937
2.211281108856201,0.2953965988783969,0.009536266326904297,0.0016568411940960218,1.0,2000,1,5,0.1,0.8,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-7.532633875311532,-6.2897511560416675,-6.359768636963719,-7.055491764778685,-7.345350203033968,-6.916599127225913,0.5070731770632879,3183
2.4781937122344972,0.6425625804977906,0.0051272869110107425,0.00042129262120695174,1.0,2000,1,20,0.2,0.8,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-7.900063200464959,-7.284375610821174,-6.89067560125811,-7.232216111263257,-7.75454304353459,-7.412374713468418,0.36767651063327095,7190
1.040746307373047,0.22228725108412378,0.00363011360168457,0.0004617648152069884,1.0,100,3,20,0.01,0.8,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 3, 'max_depth': 20, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-14.484691365734385,-7.658826403480433,-7.832156398467232,-8.947139439915178,-10.260644994205357,-9.836691720360516,2.503445607023722,9758
2.923512840270996,0.3834799421679111,0.00888824462890625,0.002535569278828843,0.7,300,3,50,0.2,0.7,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-8.114543316934164,-7.171196251585238,-7.0115466471367975,-7.225888497741461,-7.703071324495346,-7.445249207578601,0.40638624569052967,7270
0.2789639949798584,0.0040454671591524044,0.0035314083099365233,6.469845630116909e-05,1.0,300,6,4,0.1,1.0,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 4, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-7.588973106017058,-6.168859972672232,-6.335800343545093,-7.045257365191764,-6.884761403690918,-6.804730438223413,0.5105920882022924,2036
47.73799409866333,10.032297931293641,0.09945836067199706,0.044664774343375124,1.0,5000,3,100,0.01,1.0,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 3, 'max_depth': 100, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-7.609869503429562,-6.687717133587955,-7.248261124109076,-7.220092738093984,-7.254631524812105,-7.204114404806537,0.295316630467726,5968
12.214264488220214,2.342037452813892,0.03990945816040039,0.008710436443890105,0.7,5000,1,6,0.05,0.8,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-8.466173648978602,-6.3723041602167045,-6.12740984585818,-6.7736236821635245,-7.321856707698137,-7.01227360898303,0.83176506100291,4148
0.13163962364196777,0.004506216324481905,0.002387666702270508,8.991062715232241e-05,0.7,100,5,5,0.1,0.9,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-7.393920406084161,-6.201037951433871,-6.199104627433927,-7.000143501174145,-7.090446292788048,-6.776930555782829,0.4887387250732538,1758
