mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_scale_pos_weight,param_n_estimators,param_min_child_weight,param_max_depth,param_learning_rate,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
2.7857076644897463,0.3219233277012813,0.014278221130371093,0.0012583397007608894,0.7,2,300,6,5,0.01,1.0,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 5, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.8912433155080214,0.8803275401069519,0.8830280748663102,0.8599583109198494,0.8721691769768692,0.8773452836756004,0.01061548077215921,2563
10.938052463531495,1.0544176629799444,0.050539684295654294,0.0025894543264124176,0.7,2,2000,1,4,0.01,0.8,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",0.8902339572192514,0.8854545454545453,0.8964304812834224,0.8579074771382463,0.8787251210328133,0.8817503164256557,0.013257703470168152,499
7.295457792282105,0.25874012975733823,0.05370869636535645,0.0014572374528657147,0.7,10,1000,6,50,0.1,1.0,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 1000, 'min_child_weight': 6, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.8820521390374332,0.8789772727272728,0.8940307486631015,0.8568854222700376,0.8744889725658956,0.8772869110527483,0.012082797876203054,2594
3.102047872543335,0.2583003707296546,0.02374753952026367,0.0014577229237121092,1.0,2,200,6,50,0.1,0.9,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 200, 'min_child_weight': 6, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",0.8856951871657754,0.885033422459893,0.8871524064171123,0.8619150080688542,0.8701317912856374,0.8779855630794545,0.01013001591226848,2199
25.023042297363283,1.500125984972338,0.15739798545837402,0.016273292516391508,1.0,2,5000,6,4,0.01,1.0,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 5000, 'min_child_weight': 6, 'max_depth': 4, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.8834893048128342,0.8693649732620321,0.8878877005347593,0.842166487358795,0.873998117267348,0.8713813166471537,0.016021757849535617,5641
51.39213786125183,4.666054996193042,0.11167597770690918,0.02340425669410777,1.0,10,500,1,20,0.01,0.9,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 500, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",0.888048128342246,0.8842179144385027,0.8720387700534759,0.8587883270575578,0.8626815492200108,0.8731549378223586,0.011502467384369204,4775
34.12649102210999,3.09547205532992,0.08776793479919434,0.013685558471738987,1.0,5,500,3,20,0.01,1.0,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 500, 'min_child_weight': 3, 'max_depth': 20, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.8900802139037434,0.8840441176470589,0.8740842245989305,0.8600389994620764,0.8669983862291555,0.875049188368193,0.010935198421038302,3820
19.599091148376466,1.8786170557721389,0.13795838356018067,0.01473773294948334,1.0,5,2000,3,50,0.05,0.9,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",0.8915708556149733,0.8830280748663102,0.8914906417112299,0.8600995158687467,0.8737762237762238,0.8799930623674967,0.011915143326729896,1125
0.8000353813171387,0.015477613471922287,0.009838342666625977,0.0005526098928007597,0.7,2,200,5,3,0.1,0.7,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 200, 'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.8931082887700534,0.8696524064171123,0.8881951871657754,0.8523466917697687,0.8715505648197956,0.8749706277885011,0.014530564385800589,3865
2.302476692199707,0.15965480587969916,0.02008819580078125,0.0010211509548193418,0.7,2,300,5,6,0.2,0.7,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",0.8648328877005349,0.8705614973262032,0.8783021390374331,0.8491527703066165,0.862614308768155,0.8650927206277885,0.009640418124082286,7963
