mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_n_estimators,param_min_child_weight,param_max_depth,param_learning_rate,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.37077908515930175,0.013588159771476276,0.002621889114379883,4.9243220587883784e-05,1.0,200,4,6,0.01,0.9,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-0.05846750403650838,-0.041601798678235775,-0.04580004220080647,-0.05044007474584103,-0.057952896483522726,-0.05085246322898287,0.0066283756085467925,9082
0.6875220775604248,0.0593263447716413,0.004948854446411133,0.00046901439640412526,0.7,500,4,20,0.2,0.8,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 4, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-0.04696797083971987,-0.040148340496492754,-0.04321181302459528,-0.05089006976297069,-0.04515755695546606,-0.04527515021584893,0.003604117912150926,3279
1.6813700199127197,0.33900711785584253,0.01035919189453125,0.0029475363639567625,0.7,2000,6,100,0.2,0.9,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 6, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-0.04844823042667626,-0.04209176750213022,-0.04285312674335545,-0.051127431636095705,-0.05122455155940656,-0.04714902157353284,0.003953635442738916,6683
0.37717475891113283,0.01454606686599678,0.003012943267822266,0.00011113880466496665,1.0,2000,6,4,0.5,0.9,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 6, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-0.048986428501920996,-0.041573278722817235,-0.0441701178385587,-0.05161218196416492,-0.05166315004867548,-0.047601031415227466,0.004064835349622283,7158
0.40293083190917967,0.01965003748986954,0.004051637649536133,0.00018792650288295196,1.0,300,6,50,0.2,0.7,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 50, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-0.046944499954106454,-0.038859494092475806,-0.04643727567778184,-0.04884318957975312,-0.04913677538791271,-0.04604424693840599,0.0037412140451974873,4793
0.170465087890625,0.010713133897642937,0.0024177074432373048,0.0001463739872038953,1.0,300,4,20,0.5,0.8,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-0.046908020350410085,-0.04550982571265881,-0.044256279163191706,-0.05197271765473383,-0.05385229676006342,-0.04849982792821157,0.00374677344880599,7768
0.6260776519775391,0.02448535751143219,0.003987789154052734,0.00022480250010505429,1.0,1000,4,10,0.1,0.9,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 4, 'max_depth': 10, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-0.04767548296319216,-0.03975698794600878,-0.04416298351471511,-0.05042963530163122,-0.05104833818734838,-0.046614685582579134,0.004204170970966322,5987
0.24657487869262695,0.005741134454225806,0.0026358604431152345,0.00016504095231351836,0.7,300,4,5,0.5,0.9,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-0.050953115654221656,-0.047892795183130554,-0.04935477410247116,-0.052103504915760476,-0.052426862241001994,-0.05054621041931717,0.0017080820943958515,8918
0.3176699638366699,0.012075156176266033,0.002601146697998047,0.00016385577684756856,0.7,300,2,5,0.05,0.9,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 2, 'max_depth': 5, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",-0.04519457842445312,-0.03698981529179852,-0.040787688128711856,-0.04886031396482368,-0.04754897174819888,-0.043876273511597216,0.004405223397291016,507
0.8401885032653809,0.0172872693262263,0.0041214942932128905,9.597008546153099e-05,0.7,200,2,20,0.1,0.9,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-0.04720601139304292,-0.03931579266917755,-0.04129752973363029,-0.04936528613273173,-0.049502589912516846,-0.045337441968219865,0.004234257640973222,3421
1.3456623554229736,0.028358072904955723,0.007046031951904297,0.0003833086690558075,1.0,2000,1,4,0.01,0.8,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-0.04361118857961415,-0.03828212003120945,-0.03957744677978755,-0.050066495610087206,-0.049540711592710764,-0.04421559251868182,0.004892315523634574,1003
0.25950016975402834,0.006416580709331334,0.002628135681152344,0.00020116523777949296,1.0,500,1,3,0.1,1.0,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-0.043850565378587725,-0.03888121549501844,-0.04165181544634071,-0.049328704017104645,-0.04846022436564354,-0.04443450494053901,0.003977008206920963,1345
0.1839625358581543,0.003576144884785404,0.002432584762573242,9.915748161562981e-05,1.0,300,6,4,0.1,0.9,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 4, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-0.044605973203234964,-0.03809517259269914,-0.04078395495707629,-0.04812105325783994,-0.050693306831193566,-0.044459892168408774,0.004610923296017868,1374
0.16271090507507324,0.006988871585152999,0.002185153961181641,0.00015797280412532707,1.0,500,3,4,0.5,0.9,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-0.04829111453123189,-0.04361241878143808,-0.04096834616933363,-0.051719216037394454,-0.05175406032950224,-0.04726903116978006,0.004336674577384974,6819
0.3253599166870117,0.013819072419947714,0.003038358688354492,0.0001831555298082615,0.7,300,4,6,0.5,1.0,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-0.05243923532888436,-0.05152698467041668,-0.05061529976983661,-0.0553960311576272,-0.058905685797241904,-0.05377664734480135,0.003025663924444696,9607
0.9737345218658447,0.03587837062547387,0.005447006225585938,0.00021530597531422253,1.0,5000,5,50,0.2,0.7,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 5, 'max_depth': 50, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-0.046942293416611755,-0.04044789505383378,-0.043664466884085894,-0.050443385917042324,-0.049174925956150306,-0.04613459344554481,0.003657916275932339,4961
0.7522976398468018,0.045332305742840966,0.006137990951538086,0.00023077532237958807,1.0,500,6,10,0.05,0.7,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 6, 'max_depth': 10, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",-0.0471661101326719,-0.03971283578707838,-0.04460206380698912,-0.04871154460435745,-0.04851565840233588,-0.04574164254668654,0.003352304901161058,4342
0.5718748569488525,0.0470410329196551,0.0028748512268066406,0.00023938778336745435,1.0,200,1,10,0.1,0.9,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-0.04872062008970015,-0.03981522158338321,-0.044132678625558086,-0.05019152001854073,-0.051752254402818366,-0.04692245894400011,0.004371333094476296,6435
0.52310791015625,0.029264374441559306,0.002941608428955078,3.951653993214777e-05,0.7,100,3,100,0.05,0.9,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 3, 'max_depth': 100, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",-0.050901263036877746,-0.038277535707133464,-0.040966896751567033,-0.04873893398212998,-0.049383825624180366,-0.04565369102037772,0.005046649345598326,4174
0.8490464210510253,0.02925974644022512,0.004455757141113281,0.00016368850798234244,1.0,5000,5,6,0.2,0.7,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-0.04739273474893759,-0.040369850524498326,-0.0434993468168927,-0.04891271689810816,-0.05057745229128211,-0.04615042025594378,0.0037206294488990005,5002
0.09269037246704101,0.0008441425006802023,0.001963949203491211,0.00012972377455624604,1.0,200,4,3,0.2,0.9,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 3, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-0.044701752203915514,-0.041044657655976174,-0.04333329730574076,-0.049170439749585466,-0.04646349680983308,-0.044942728745010194,0.002757882278539884,2403
0.8701709747314453,0.025436491343672193,0.004783153533935547,0.00011539587303901088,1.0,5000,6,5,0.2,0.7,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 6, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-0.04457977090625282,-0.03966633434994313,-0.04184325635668046,-0.04987906175353684,-0.048719612975203844,-0.04493760726832342,0.003904123773723547,2383
0.7856795310974121,0.02562263841573503,0.004836654663085938,0.00022203821789065528,1.0,200,6,20,0.05,1.0,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 6, 'max_depth': 20, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",-0.050244471482761094,-0.04042606488410846,-0.047252671122984785,-0.04954242442906037,-0.05019958797982108,-0.047533043979747155,0.0037171942807221517,7103
5.324111652374268,0.27719085653591885,0.03234972953796387,0.000958990758794779,0.7,2000,6,20,0.01,0.8,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 6, 'max_depth': 20, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-0.04745870701798084,-0.03898536906692418,-0.03821280587372901,-0.04776700648838344,-0.04842721458223013,-0.04417022060584952,0.004566103044253193,935
0.43989291191101076,0.03024782466336003,0.0035416126251220704,6.615066874790991e-05,1.0,100,6,100,0.1,0.8,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 6, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-0.04852053477754298,-0.03859824149204528,-0.04508507315974464,-0.04988419631358118,-0.04861312366586846,-0.046140233881756504,0.0040937338527437354,4983
2.0235013484954836,0.07167137350850934,0.012318181991577148,0.0019966626951325316,0.7,5000,1,3,0.1,0.8,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-0.045009469614797966,-0.03978438480381033,-0.04379344119846819,-0.056665442664664195,-0.049341937348619316,-0.046918935126072,0.005747728735795056,6431
0.8171190738677978,0.046230211657230035,0.00455007553100586,0.00023802116650903008,0.7,300,6,50,0.01,0.9,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-0.0559898938718662,-0.03783941613362466,-0.039179085693770654,-0.04796915811857321,-0.05158863195773738,-0.04651323715511442,0.007024404737089914,5775
0.5129814624786377,0.018878671042324283,0.003455448150634766,0.00010362357166490341,0.7,200,3,10,0.1,0.8,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-0.04703866934112928,-0.039759465747905245,-0.04318610010035984,-0.049149970570181285,-0.04891584156654767,-0.045610009465224664,0.0036222953481213627,4058
1.623157548904419,0.042251538836237695,0.006538248062133789,0.00018268729928415807,0.7,300,2,100,0.05,0.9,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 2, 'max_depth': 100, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",-0.04600702538190701,-0.03868689662417381,-0.0422526109616868,-0.05017359733422407,-0.04965288902439829,-0.045354603865277995,0.004386440174565761,3466
0.9776937007904053,0.01860414155551688,0.007349920272827148,0.0005468627358409434,0.7,2000,2,4,0.5,0.7,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 2, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-0.04749948366005558,-0.047721273266523194,-0.04612095990826018,-0.0542950170093659,-0.05806196584706036,-0.05073973993825305,0.004630302756282633,9008
0.6836460590362549,0.041123384651166814,0.003186750411987305,0.0001375735445207542,1.0,300,1,20,0.1,0.7,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-0.047317019848370334,-0.041059822643433615,-0.04310307648676278,-0.051226764638515894,-0.050052051358960056,-0.04655174699520853,0.003917859734736845,5869
0.20164732933044432,0.005378230255790247,0.0027083873748779295,0.00013624752155429702,1.0,200,6,50,0.5,0.8,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 6, 'max_depth': 50, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-0.048896805459460034,-0.043352655104795995,-0.051166839626230656,-0.05255882338057963,-0.052084424595052914,-0.049611909633223844,0.0033735761258627092,8417
0.1309809684753418,0.006256761201954819,0.0021651744842529296,0.0001272638623305333,1.0,200,3,10,0.5,0.8,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-0.04819111035661475,-0.04587141152267738,-0.04677758197617153,-0.052300091057371205,-0.05778490614407064,-0.05018502021138109,0.00439147634921133,8765
2.784930610656738,0.17424064027742292,0.012843990325927734,0.0017507585373688836,0.7,5000,5,4,0.5,1.0,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-0.05154903905682278,-0.042023298056615296,-0.045965556228679254,-0.058811100749597604,-0.06462071730219873,-0.05259394227878274,0.008246965751828953,9495
0.41962032318115233,0.007347410368508698,0.0032120227813720705,0.0001034587638429309,0.7,300,3,6,0.01,0.7,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",-0.0532694525187579,-0.037044431822627025,-0.03960545504279533,-0.04788970927529915,-0.05167458035400971,-0.045896725802697824,0.006475428666148448,4560
0.2404928207397461,0.012749300708141441,0.0026900768280029297,7.457022742852751e-05,0.7,100,6,10,0.05,0.9,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 6, 'max_depth': 10, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",-0.05247561720543091,-0.03678859951409227,-0.03963713298199143,-0.04884160100316863,-0.049009372431238415,-0.045350464627184325,0.006038064780711253,3448
1.4520321846008302,0.05707546483595222,0.005464315414428711,0.0004908956445504917,0.7,300,2,10,0.01,0.9,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 2, 'max_depth': 10, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-0.0521417927441142,-0.03831086399177835,-0.04175805008791413,-0.04911247005294825,-0.052450562703155255,-0.04675474791598204,0.005714675435327383,6249
0.8276849269866944,0.051847479940398934,0.0031692981719970703,0.00013967023518164163,1.0,100,3,50,0.05,1.0,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",-0.05212382370800962,-0.04095618315038349,-0.04580019373155312,-0.05181000912312684,-0.05348215939129835,-0.04883447382087429,0.004744447991614402,7955
0.6920993804931641,0.04135041408087833,0.004368400573730469,0.00020182836698319164,1.0,300,4,100,0.1,0.8,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-0.047899446599309704,-0.03954973491225827,-0.043019283863631595,-0.050040718332131494,-0.05261267943055881,-0.04662437262757797,0.004737176664892117,6019
0.7764575958251954,0.03981886931760253,0.005618762969970703,0.0003218399108651855,1.0,300,6,20,0.1,0.9,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-0.047169314739963414,-0.040641191415894264,-0.04505840748567602,-0.050490997358555306,-0.051209755699722685,-0.04691393333996234,0.003849804250636184,6426
0.34314785003662107,0.0057456985489966455,0.0027292251586914064,0.00018615660364406365,1.0,300,1,5,0.01,0.7,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",-0.04773481426903521,-0.03745596767976048,-0.041855136202736995,-0.04924858670794543,-0.05145337304034692,-0.04554957557996501,0.0051471962671071755,3922
0.0823054313659668,0.002419149257398233,0.0018400192260742188,0.00021198099285636227,1.0,200,1,3,0.2,0.7,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-0.04427458011679441,-0.03808418849380178,-0.03907140239773257,-0.04996787486048109,-0.047541555951646386,-0.04378792036409125,0.004632419549040232,423
0.41370882987976076,0.020054499375438326,0.002586555480957031,0.0001622381514140213,1.0,200,1,6,0.01,0.8,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-0.055867029103397824,-0.04123380073516453,-0.045609145865520916,-0.05120766040031319,-0.05655293842271083,-0.05009411490542146,0.005914440592624178,8721
1.5185470581054688,0.08895031015361163,0.008631753921508788,0.0005805849557813555,0.7,1000,5,20,0.1,1.0,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 5, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-0.04696447728910672,-0.038504467968937056,-0.04230502182371166,-0.050031061243971935,-0.04956520400981401,-0.04547404646710827,0.0044349313271702506,3738
0.18193793296813965,0.006948251114407669,0.002304697036743164,0.00018762276423803107,1.0,500,1,6,0.5,1.0,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-0.04955186310336533,-0.04312863149529352,-0.043162280013777234,-0.05062097690732068,-0.05350379388206404,-0.04799350908036416,0.004164207037362513,7428
1.0089028358459473,0.09361133543644998,0.004246759414672852,0.0004089361251286076,0.7,500,1,10,0.1,0.9,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-0.04723689542346895,-0.039742131087787166,-0.043120758044506796,-0.05055542956060169,-0.04870154481936032,-0.04587135178714498,0.003922968236643599,4528
0.847792387008667,0.029051449087372443,0.0042073726654052734,0.00017739361303039004,0.7,200,2,20,0.1,0.8,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-0.04737630975643052,-0.03886240743790119,-0.042541832043092295,-0.049149632294953144,-0.0501169950077444,-0.045609435308024304,0.004263930331055401,4057
0.07756428718566895,0.0009792109707317772,0.0019606590270996095,0.00015829252813750265,1.0,200,5,3,0.05,0.8,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-0.046222333685695706,-0.03715650336678109,-0.04036111862546695,-0.048030224196533224,-0.0480016225158098,-0.043954360478057355,0.004410418253202795,608
0.11872925758361816,0.004066395838912328,0.0019271373748779297,0.00017498325513990638,1.0,200,2,4,0.2,0.7,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 2, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-0.044673810828389025,-0.04025816544983188,-0.039944314678385266,-0.04857573072811498,-0.04725251567150838,-0.04414090747124591,0.003530462450546842,889
